AAPVJFYLS6D4D:3Y9N9SS8LYB0AUT265O5QMKAE96D3E,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AAPVJFYLS6D4D:3Y9N9SS8LYB0AUT265O5QMKAE96D3E,condition_nr,2
ABA53R0YZPI98:3BQU611VFPKAM651BYKDV346NG0999,experiment_nr,3
ABA53R0YZPI98:3BQU611VFPKAM651BYKDV346NG0999,completed,"{u'bonus': 0.12, u'score': 12, u'test_idx': [7, 13, 8, 11, 6, 9]}"
ABA53R0YZPI98:3BQU611VFPKAM651BYKDV346NG0999,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
ABA53R0YZPI98:3BQU611VFPKAM651BYKDV346NG0999,condition_nr,0
AC1220WIHUBMR:3180JW2OT4CGRVGYUKY98HD7XPV5JB,experiment_nr,3
AC1220WIHUBMR:3180JW2OT4CGRVGYUKY98HD7XPV5JB,completed,"{u'bonus': 2.14, u'score': 213.5, u'test_idx': [15, 12, 8, 5, 11, 10]}"
AC1220WIHUBMR:3180JW2OT4CGRVGYUKY98HD7XPV5JB,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AC1220WIHUBMR:3180JW2OT4CGRVGYUKY98HD7XPV5JB,condition_nr,2
ACGHHDT7RY1AH:3G5F9DBFOPX1YJ0NCBD102RRXLQVH0,experiment_nr,3
ACGHHDT7RY1AH:3G5F9DBFOPX1YJ0NCBD102RRXLQVH0,completed,"{u'bonus': 2.25, u'score': 224.5, u'test_idx': [6, 12, 14, 15, 2, 1]}"
ACGHHDT7RY1AH:3G5F9DBFOPX1YJ0NCBD102RRXLQVH0,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ACGHHDT7RY1AH:3G5F9DBFOPX1YJ0NCBD102RRXLQVH0,condition_nr,2
ADLW3QRUKONU6:3RGU30DZTA8EZ214MJFVPJOTJKOJMI,experiment_nr,3
ADLW3QRUKONU6:3RGU30DZTA8EZ214MJFVPJOTJKOJMI,completed,"{u'bonus': 2.03, u'score': 203.25, u'test_idx': [11, 8, 5, 0, 6, 7]}"
ADLW3QRUKONU6:3RGU30DZTA8EZ214MJFVPJOTJKOJMI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
ADLW3QRUKONU6:3RGU30DZTA8EZ214MJFVPJOTJKOJMI,condition_nr,1
AEMQTBRPPWJTC:34T446B1C0EUOAORNMBB4I4LQXE0CA,experiment_nr,3
AEMQTBRPPWJTC:34T446B1C0EUOAORNMBB4I4LQXE0CA,completed,"{u'bonus': 2, u'score': 199.75, u'test_idx': [5, 2, 10, 6, 4, 11]}"
AEMQTBRPPWJTC:34T446B1C0EUOAORNMBB4I4LQXE0CA,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AEMQTBRPPWJTC:34T446B1C0EUOAORNMBB4I4LQXE0CA,condition_nr,2
AFNED08Y4A2WP:37QW5D2ZRGMSDGIQFCEQC2ELVY78SU,experiment_nr,3
AFNED08Y4A2WP:37QW5D2ZRGMSDGIQFCEQC2ELVY78SU,completed,"{u'bonus': 2, u'score': 199.75, u'test_idx': [12, 5, 3, 14, 0, 4]}"
AFNED08Y4A2WP:37QW5D2ZRGMSDGIQFCEQC2ELVY78SU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AFNED08Y4A2WP:37QW5D2ZRGMSDGIQFCEQC2ELVY78SU,condition_nr,1
AGFCVD0EZD7SU:34J10VATJFY9P6FQWU1CURTYG6TIQP,experiment_nr,3
AGFCVD0EZD7SU:34J10VATJFY9P6FQWU1CURTYG6TIQP,completed,"{u'bonus': 0.63, u'score': 62.75, u'test_idx': [4, 6, 15, 10, 2, 9]}"
AGFCVD0EZD7SU:34J10VATJFY9P6FQWU1CURTYG6TIQP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AGFCVD0EZD7SU:34J10VATJFY9P6FQWU1CURTYG6TIQP,condition_nr,0
AHGAVSKDQXCWM:3DHE4R9OCWBE1W7A4VB8DXIFLNNG2H,experiment_nr,3
AHGAVSKDQXCWM:3DHE4R9OCWBE1W7A4VB8DXIFLNNG2H,completed,"{u'bonus': 1.56, u'score': 156, u'test_idx': [2, 1, 0, 8, 4, 3]}"
AHGAVSKDQXCWM:3DHE4R9OCWBE1W7A4VB8DXIFLNNG2H,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AHGAVSKDQXCWM:3DHE4R9OCWBE1W7A4VB8DXIFLNNG2H,condition_nr,0
AHS25EUBSVR17:3XIQGXAUMC8W9JZ6ZHS7XAZIZT37XE,experiment_nr,3
AHS25EUBSVR17:3XIQGXAUMC8W9JZ6ZHS7XAZIZT37XE,completed,"{u'bonus': 1.07, u'score': 106.75, u'test_idx': [4, 14, 7, 5, 9, 0]}"
AHS25EUBSVR17:3XIQGXAUMC8W9JZ6ZHS7XAZIZT37XE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AHS25EUBSVR17:3XIQGXAUMC8W9JZ6ZHS7XAZIZT37XE,condition_nr,1
AIBMVAUU4Z0J5:38YMOXR4MUZYGJGB62RTPDLFVGI6WQ,experiment_nr,3
AIBMVAUU4Z0J5:38YMOXR4MUZYGJGB62RTPDLFVGI6WQ,completed,"{u'bonus': 2.11, u'score': 210.5, u'test_idx': [13, 1, 11, 7, 0, 12]}"
AIBMVAUU4Z0J5:38YMOXR4MUZYGJGB62RTPDLFVGI6WQ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AIBMVAUU4Z0J5:38YMOXR4MUZYGJGB62RTPDLFVGI6WQ,condition_nr,1
AK35CJJEYFVYK:3JJVG1YBEBXA9CIM6SLSATUUPKKB5U,experiment_nr,3
AK35CJJEYFVYK:3JJVG1YBEBXA9CIM6SLSATUUPKKB5U,completed,"{u'bonus': 1.42, u'score': 142.25, u'test_idx': [11, 8, 9, 3, 1, 6]}"
AK35CJJEYFVYK:3JJVG1YBEBXA9CIM6SLSATUUPKKB5U,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AK35CJJEYFVYK:3JJVG1YBEBXA9CIM6SLSATUUPKKB5U,condition_nr,2
AKB1O8BBMEK7K:3XLBSAQ9Z4CLEEZL0ZGSUVFT7T27ZC,experiment_nr,3
AKB1O8BBMEK7K:3XLBSAQ9Z4CLEEZL0ZGSUVFT7T27ZC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AKB1O8BBMEK7K:3XLBSAQ9Z4CLEEZL0ZGSUVFT7T27ZC,condition_nr,0
AKD1U31BF0G8:3YDGXNSEOZU9BVGFPBI8EZYFHI748M,experiment_nr,3
AKD1U31BF0G8:3YDGXNSEOZU9BVGFPBI8EZYFHI748M,completed,"{u'bonus': 0.69, u'score': 68.5, u'test_idx': [1, 8, 0, 3, 12, 10]}"
AKD1U31BF0G8:3YDGXNSEOZU9BVGFPBI8EZYFHI748M,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AKD1U31BF0G8:3YDGXNSEOZU9BVGFPBI8EZYFHI748M,condition_nr,0
ALVV2RLFAI3ZN:3E13VNJ1NNVL82V9BFBXTQLQ8U71IJ,experiment_nr,3
ALVV2RLFAI3ZN:3E13VNJ1NNVL82V9BFBXTQLQ8U71IJ,completed,"{u'bonus': 0.56, u'score': 56, u'test_idx': [0, 10, 7, 11, 6, 14]}"
ALVV2RLFAI3ZN:3E13VNJ1NNVL82V9BFBXTQLQ8U71IJ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
ALVV2RLFAI3ZN:3E13VNJ1NNVL82V9BFBXTQLQ8U71IJ,condition_nr,0
AOHQSD0GH8HTE:3HYA4D452RJ8NWBFTB5QVCI3K8MF2G,experiment_nr,3
AOHQSD0GH8HTE:3HYA4D452RJ8NWBFTB5QVCI3K8MF2G,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AOHQSD0GH8HTE:3HYA4D452RJ8NWBFTB5QVCI3K8MF2G,condition_nr,1
AOHUD7WWKD2OA:3QY5DC2MXRKH78KHCVFW1VDV3ZAUFI,experiment_nr,3
AOHUD7WWKD2OA:3QY5DC2MXRKH78KHCVFW1VDV3ZAUFI,completed,"{u'bonus': 2.36, u'score': 236.25, u'test_idx': [6, 14, 15, 8, 2, 1]}"
AOHUD7WWKD2OA:3QY5DC2MXRKH78KHCVFW1VDV3ZAUFI,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AOHUD7WWKD2OA:3QY5DC2MXRKH78KHCVFW1VDV3ZAUFI,condition_nr,2
AQZACDD3MVNWH:3TVSS0C0E104IHRN2FZM0NDTFORWTP,experiment_nr,3
AQZACDD3MVNWH:3TVSS0C0E104IHRN2FZM0NDTFORWTP,completed,"{u'bonus': 2.41, u'score': 241.25, u'test_idx': [6, 5, 10, 7, 4, 14]}"
AQZACDD3MVNWH:3TVSS0C0E104IHRN2FZM0NDTFORWTP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AQZACDD3MVNWH:3TVSS0C0E104IHRN2FZM0NDTFORWTP,condition_nr,2
AR6KODL3T3ADR:3ZPBJO59KP1F4201LQD7UGLKXENHDO,experiment_nr,3
AR6KODL3T3ADR:3ZPBJO59KP1F4201LQD7UGLKXENHDO,completed,"{u'bonus': 1.38, u'score': 137.5, u'test_idx': [8, 5, 14, 1, 12, 15]}"
AR6KODL3T3ADR:3ZPBJO59KP1F4201LQD7UGLKXENHDO,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AR6KODL3T3ADR:3ZPBJO59KP1F4201LQD7UGLKXENHDO,condition_nr,0
ARB80JPV0HQ5O:3HSYG7LRBJYEKY7JJS2RBLW294RKKB,experiment_nr,3
ARB80JPV0HQ5O:3HSYG7LRBJYEKY7JJS2RBLW294RKKB,completed,"{u'bonus': 1.72, u'score': 172, u'test_idx': [8, 10, 9, 2, 6, 13]}"
ARB80JPV0HQ5O:3HSYG7LRBJYEKY7JJS2RBLW294RKKB,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
ARB80JPV0HQ5O:3HSYG7LRBJYEKY7JJS2RBLW294RKKB,condition_nr,1
ARVU7VYF2489E:3YW4XOSQKQLQHTQ95W0BCT912PR1UO,experiment_nr,3
ARVU7VYF2489E:3YW4XOSQKQLQHTQ95W0BCT912PR1UO,completed,"{u'bonus': 0.26, u'score': 26.25, u'test_idx': [7, 3, 6, 8, 15, 4]}"
ARVU7VYF2489E:3YW4XOSQKQLQHTQ95W0BCT912PR1UO,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
ARVU7VYF2489E:3YW4XOSQKQLQHTQ95W0BCT912PR1UO,condition_nr,0
ASCESH7LKU74T:3KIBXJ1WD5UXAPSYHKUKI2DBT93OK1,experiment_nr,3
ASCESH7LKU74T:3KIBXJ1WD5UXAPSYHKUKI2DBT93OK1,completed,"{u'bonus': 1.85, u'score': 185, u'test_idx': [9, 8, 14, 10, 11, 6]}"
ASCESH7LKU74T:3KIBXJ1WD5UXAPSYHKUKI2DBT93OK1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
ASCESH7LKU74T:3KIBXJ1WD5UXAPSYHKUKI2DBT93OK1,condition_nr,2
AT3NSILK1BP46:3BF51CHDTVAL5IZ79EPCF9113PE0HE,experiment_nr,3
AT3NSILK1BP46:3BF51CHDTVAL5IZ79EPCF9113PE0HE,completed,"{u'bonus': 1.61, u'score': 161, u'test_idx': [14, 4, 1, 15, 3, 10]}"
AT3NSILK1BP46:3BF51CHDTVAL5IZ79EPCF9113PE0HE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AT3NSILK1BP46:3BF51CHDTVAL5IZ79EPCF9113PE0HE,condition_nr,2
AT47DYXKDBIR6:3DL65MZB8DFTF03LVTAQP76PKYLCE5,experiment_nr,3
AT47DYXKDBIR6:3DL65MZB8DFTF03LVTAQP76PKYLCE5,completed,"{u'bonus': 2.43, u'score': 243.25, u'test_idx': [9, 0, 2, 12, 7, 5]}"
AT47DYXKDBIR6:3DL65MZB8DFTF03LVTAQP76PKYLCE5,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AT47DYXKDBIR6:3DL65MZB8DFTF03LVTAQP76PKYLCE5,condition_nr,2
AUX8W8TLT65Z6:3G2UL9A02DEJQ4FAYUJHXXMY2P976P,experiment_nr,3
AUX8W8TLT65Z6:3G2UL9A02DEJQ4FAYUJHXXMY2P976P,completed,"{u'bonus': 1.35, u'score': 135, u'test_idx': [6, 12, 5, 9, 14, 13]}"
AUX8W8TLT65Z6:3G2UL9A02DEJQ4FAYUJHXXMY2P976P,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AUX8W8TLT65Z6:3G2UL9A02DEJQ4FAYUJHXXMY2P976P,condition_nr,2
AVJSANKHZWFRN:354P56DE9K3OD2D757MKY2IQKE5S7V,experiment_nr,3
AVJSANKHZWFRN:354P56DE9K3OD2D757MKY2IQKE5S7V,completed,"{u'bonus': 2.16, u'score': 216, u'test_idx': [7, 9, 4, 3, 14, 5]}"
AVJSANKHZWFRN:354P56DE9K3OD2D757MKY2IQKE5S7V,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AVJSANKHZWFRN:354P56DE9K3OD2D757MKY2IQKE5S7V,condition_nr,2
AWT4FBF2EZQBM:3YGXWBAF70HBNY6S6NYDGLUY79WC44,experiment_nr,3
AWT4FBF2EZQBM:3YGXWBAF70HBNY6S6NYDGLUY79WC44,completed,"{u'bonus': 0.8, u'score': 80, u'test_idx': [12, 3, 2, 9, 7, 1]}"
AWT4FBF2EZQBM:3YGXWBAF70HBNY6S6NYDGLUY79WC44,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AWT4FBF2EZQBM:3YGXWBAF70HBNY6S6NYDGLUY79WC44,condition_nr,1
AYX1JNKTYCJ84:3YHH42UU5BFNREIX0Z4A71U8K6OL07,experiment_nr,3
AYX1JNKTYCJ84:3YHH42UU5BFNREIX0Z4A71U8K6OL07,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
AYX1JNKTYCJ84:3YHH42UU5BFNREIX0Z4A71U8K6OL07,condition_nr,1
AZJKB1D4AFMQY:31QTRG6Q2TDAFUTG0Z8QGAXC1T5YPK,experiment_nr,3
AZJKB1D4AFMQY:31QTRG6Q2TDAFUTG0Z8QGAXC1T5YPK,completed,"{u'bonus': 0.59, u'score': 58.75, u'test_idx': [7, 10, 14, 5, 3, 11]}"
AZJKB1D4AFMQY:31QTRG6Q2TDAFUTG0Z8QGAXC1T5YPK,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
AZJKB1D4AFMQY:31QTRG6Q2TDAFUTG0Z8QGAXC1T5YPK,condition_nr,0
